284.1139052; 224.0453704; 243.9368596; 267.3210968; 252.7292189; 259.2019746; 246.6633479; 248.0882452; 250.8643893; 273.3999017; 259.3115844; 270.9876893; 276.7341866; 288.6647621; 285.5863839; 290.2248587; 286.0131288; 286.9389337; 281.5062243; 280.2657305; 271.5541821; 274.3744331; 271.9808817; 260.909574; 247.2549862; 241.5130675; 235.6935954; 229.0568213; 214.6439237; 202.3040553; 200.867932; 196.3894265; 182.183501; 174.6932475; 171.4044037; 165.0891329; 156.3846611; 158.4258391; 145.8518744; 139.0176505; 136.9008825; 134.3700742; 136.1154288; 129.662598; 122.9291073; 122.4262872; 117.9998349; 115.5956027; 114.2282562; 108.4145812; 106.6472772; 112.7446397; 108.3597127; 106.6476363; 106.1021939; 101.1055815; 104.2227241; 104.1954116; 102.4044947; 103.3799247; 102.0601868; 102.0271721; 102.9936705; 105.1722431; 111.4249726; 105.1988338; 107.5160907; 108.0627972; 116.0481668; 113.1690738; 107.3769767; 116.1469684; 116.5097958; 113.5622196; 122.8028784; 122.6420316; 118.7698899; 114.7358064; 119.3410057; 122.5112459; 115.1229136; 121.1647422; 123.0948332; 122.3040399; 116.1913586; 118.4201903; 117.2088781; 119.264789; 109.7474666; 106.6735202; 101.547361; 106.5516407; 118.3265263; 106.6763344; 105.4783317; 98.41018719; 93.97948268; 100.0652161; 98.81468167; 91.76099203
256.2086009; 270.0781916; 254.526088; 246.9996637; 250.4021294; 255.3928727; 248.8881469; 250.6244688; 262.6266883; 262.6519711; 265.0694428; 271.287679; 271.0989634; 282.1696272; 275.916353; 274.434987; 270.8764845; 271.2248517; 264.2005829; 263.9643154; 259.1203932; 249.7917294; 256.125685; 244.1266239; 237.1342048; 237.3642016; 227.845214; 217.4208976; 210.0935294; 203.3572828; 197.7908459; 189.019727; 176.8907814; 172.2861708; 166.4643232; 165.606891; 163.1083814; 154.4706457; 145.3773482; 137.8150687; 138.6755432; 136.7256202; 137.0582714; 133.1966737; 124.6108359; 127.3497297; 125.5229865; 118.2483737; 119.1450113; 117.1297184; 116.3202743; 116.4187912; 115.3440516; 115.3848771; 112.4573697; 109.5297282; 111.7253478; 113.9088704; 107.3922551; 105.3949458; 104.8697171; 105.5909927; 108.141956; 114.9706428; 114.7585794; 113.7792043; 112.0093386; 113.8588483; 118.4039311; 119.4599199; 117.9403176; 121.2276437; 123.7398307; 122.4056578; 125.0371741; 126.7396696; 125.2712019; 126.1009036; 129.8697368; 126.9132135; 121.4011183; 131.0638546; 124.3650745; 120.6391255; 121.8627944; 124.5642033; 124.1339493; 122.6209693; 121.103649; 120.1100898; 118.4257944; 115.2498779; 112.9633426; 119.3748477; 118.9373389; 111.2731672; 103.4890814; 101.9696118; 121.3145165; 109.1282435
287.4977055; 224.3540013; 250.7850085; 234.8280795; 225.1253885; 257.7702457; 238.9207256; 257.6539282; 253.3180495; 250.4824148; 258.6856879; 254.8638253; 252.0690853; 253.8599718; 250.373521; 255.4512075; 257.1980604; 250.0786213; 232.8981018; 245.4724938; 237.3113054; 238.3955591; 237.3194849; 232.2933755; 224.1450357; 223.6167106; 211.7095504; 207.5697098; 208.2613764; 197.1859038; 193.7183561; 185.2916471; 179.1873411; 166.3358503; 167.108265; 168.9982013; 158.2387203; 154.1446322; 149.5453298; 146.6247383; 143.8843433; 138.4303734; 132.3639225; 135.8572288; 130.0830885; 131.1504495; 129.0001244; 124.3545473; 120.0530571; 120.2353298; 121.7798155; 117.9773082; 119.1633212; 118.7680231; 118.5743384; 115.239738; 117.4964991; 114.1281064; 112.9656993; 111.2690171; 114.9286361; 117.9924264; 113.0222387; 118.7534937; 118.2936299; 122.3839892; 117.4321629; 115.8681116; 122.6864374; 120.596306; 119.9273611; 125.3502247; 123.018755; 128.613737; 135.4773262; 127.8144586; 128.952222; 136.6156677; 132.4058603; 129.9614669; 134.3106381; 136.6621784; 136.2810211; 131.7597797; 134.8017397; 129.4579145; 130.3009172; 119.7573687; 127.2224424; 125.1727569; 121.6988787; 128.322393; 115.0205799; 114.6639929; 121.4641473; 119.0101442; 113.7304857; 112.3923933; 110.9049364; 131.81215
251.4367144; 215.5877264; 241.5580929; 240.2678544; 224.6021992; 231.38394; 227.9537637; 241.0033336; 221.1879829; 230.4247902; 242.2663212; 235.6167224; 235.5184294; 238.5355295; 229.6279729; 226.0701944; 224.1342909; 234.3329956; 222.6550215; 225.0209857; 226.7260534; 220.743772; 218.1663139; 223.6769871; 210.1562141; 207.3333391; 204.9154382; 202.8525469; 197.957852; 192.7247603; 181.1192252; 170.5025123; 169.6316458; 166.4234586; 167.8751284; 165.1224065; 155.0170226; 147.1351546; 148.9580968; 145.1566043; 143.735081; 140.1863588; 140.6620237; 137.5446702; 131.6079246; 130.3500495; 126.0163574; 129.4155318; 125.326415; 126.1712806; 125.2593231; 124.3148341; 120.0657293; 119.9175949; 121.814563; 118.6901634; 119.9287803; 116.372657; 119.9317818; 119.6180112; 118.3897614; 124.4613244; 120.8970641; 119.1891309; 123.5353097; 125.0357052; 124.8226469; 127.1043418; 127.6949471; 122.3889815; 123.9995055; 131.1197001; 130.6128648; 131.7966548; 128.2662626; 131.6907777; 136.8037838; 134.7755857; 136.7570243; 131.2459823; 131.7755507; 134.7366372; 133.0950695; 131.5898648; 131.1067045; 125.1694881; 135.247512; 130.8991184; 127.117364; 137.264195; 130.7174463; 132.0114689; 138.4557351; 121.0517518; 132.9838492; 116.8011627; 125.8887642; 147.7706744; 124.9144001; 148.0824524
267.724733; 202.3842521; 197.5812259; 196.813349; 205.2183649; 203.5135112; 206.7057193; 218.5594783; 215.6162254; 211.9419913; 215.1573218; 209.6338477; 220.2574091; 219.5308927; 207.7862515; 204.2688705; 214.2598576; 217.1785105; 208.4343769; 211.8918867; 213.3994592; 208.8117449; 209.2982879; 207.8448576; 200.2220144; 194.8736382; 195.3171742; 193.4342313; 189.8172118; 186.4777865; 176.5210239; 172.5334264; 174.0665222; 170.7548581; 164.4533344; 154.3914597; 155.2908225; 154.6512197; 151.3362309; 141.3761166; 141.076093; 141.9214409; 137.9366693; 134.2467463; 135.9177158; 135.8643288; 133.1336453; 132.6375245; 126.9105805; 123.4957496; 119.9499894; 124.2314558; 121.0548007; 120.245342; 123.1521366; 121.2947215; 119.5514369; 120.5354036; 123.291095; 121.8587359; 126.2964041; 126.2084514; 124.5344616; 124.0934049; 128.0604355; 127.8799932; 127.9816647; 130.9885375; 131.4350409; 131.8844274; 128.9052953; 129.3621505; 128.5863099; 132.585796; 135.8808908; 135.5346207; 134.2192018; 131.1903773; 134.7388694; 134.6761808; 139.1309678; 135.7591646; 137.2975791; 127.0654408; 135.6268682; 132.7754076; 138.5604919; 138.3933161; 129.8182661; 136.5791271; 137.0903534; 129.3127512; 136.463979; 135.6122543; 134.7116306; 134.8142439; 135.7307605; 148.8237758; 128.4840616; 174.038087
210.590285; 205.940427; 196.106185; 190.1207939; 197.7156716; 202.2018369; 197.2669631; 196.4384549; 197.1880345; 199.7860767; 201.7258636; 200.7376542; 207.4253713; 199.3545647; 196.7102352; 199.8853421; 199.7861436; 194.255345; 193.0738645; 195.5858073; 195.5191768; 189.0126084; 193.132964; 191.5912966; 185.9740773; 184.9012049; 183.4183171; 187.6437105; 183.4712749; 172.7644879; 172.0374071; 172.192854; 168.221288; 165.5542168; 160.5183181; 157.9253864; 153.3961399; 147.9753346; 144.8037679; 138.4414563; 141.2708938; 138.0555295; 137.1534898; 131.7876747; 131.8149772; 135.1008734; 132.5817673; 127.8257193; 127.4165178; 123.1042806; 126.0239166; 124.8721462; 122.6498515; 118.2927795; 121.558263; 117.6947099; 123.4052814; 122.1104085; 121.7005805; 122.422689; 127.8487998; 124.5141993; 123.4983098; 128.1037995; 127.4781012; 128.7815473; 131.7175872; 130.2472472; 132.0838651; 132.1402404; 133.3855846; 130.474695; 135.3636325; 137.0679945; 135.5166158; 132.544798; 130.8812155; 131.0951632; 136.5945185; 139.1978161; 133.4801001; 138.5975352; 136.3971282; 129.6389338; 133.3698562; 139.2910441; 140.9457109; 138.5928179; 135.7999059; 137.9025037; 141.4852834; 141.6100101; 144.5940454; 144.8014992; 151.5879466; 146.07626; 139.8063535; 142.2867694; 148.7844688; 179.2252767
227.0923575; 185.9724166; 186.3363396; 176.9521299; 191.0539046; 186.1826507; 189.8128894; 194.2913611; 190.3724364; 186.2170885; 184.7554899; 194.5852368; 176.9975318; 187.8595856; 185.525482; 182.060788; 184.9986624; 183.982045; 181.1368835; 183.2522615; 188.8870023; 186.0308708; 183.5931832; 173.9242547; 178.0302059; 181.1151488; 177.9917897; 179.9806394; 178.9973843; 167.6349436; 167.3837668; 165.3803716; 166.3947645; 163.1020061; 159.1975272; 152.4229908; 155.4275343; 147.8120443; 147.2533209; 145.4542702; 147.0758466; 138.0864159; 136.0552376; 134.6745781; 131.1674441; 127.0086413; 129.780594; 125.3635766; 128.997358; 126.5039982; 126.5148251; 124.7343391; 122.1492624; 121.1720585; 123.9892583; 122.1789167; 124.6963383; 124.214952; 122.5585907; 124.4302809; 128.414521; 130.7436671; 127.4893454; 127.4262721; 129.9702177; 129.6133476; 128.5841348; 128.8840687; 134.4537663; 134.0505731; 137.0601111; 134.4290645; 133.8486095; 134.1243436; 133.5015719; 131.5444745; 132.9598793; 134.5682608; 133.0137915; 135.5678876; 134.4305654; 138.8709451; 136.2749071; 135.5911813; 133.8104253; 139.7973739; 144.7868773; 135.9372516; 140.3612588; 139.9701103; 147.824243; 149.5860925; 141.0058338; 145.9388064; 161.0944247; 156.9947899; 151.3146743; 163.1786287; 162.2832824; 186.767143
254.1926061; 180.0137248; 192.2186209; 177.7398578; 173.0942693; 162.7169547; 169.8921825; 172.2136351; 174.2550373; 169.4088952; 170.1669374; 178.7779122; 179.1326685; 176.3164269; 172.6761667; 168.9098591; 171.7933212; 168.3327201; 170.2667272; 175.4887186; 177.3979229; 169.2602028; 177.2373117; 177.1746231; 178.5047514; 172.1379906; 171.4995274; 172.1502501; 171.4916914; 169.9720433; 165.8991141; 167.73681; 164.1145911; 157.2298478; 152.2230857; 151.1805478; 156.4892677; 148.823764; 149.1820681; 142.6747543; 141.4795295; 142.0059131; 138.1723331; 137.4804809; 128.6890361; 130.0496918; 133.6308245; 128.0548888; 128.4303807; 124.0514244; 128.080759; 127.4572207; 120.5307203; 120.824088; 125.3674784; 121.9407034; 125.7479693; 122.7850873; 122.9331548; 123.5955864; 128.7704167; 129.5401396; 127.9712634; 126.6513969; 125.2431695; 129.1119253; 129.0379738; 132.998174; 133.9238578; 136.077575; 134.2041522; 132.6529452; 131.5401216; 133.9004826; 133.9534291; 135.2072502; 135.1479899; 130.7739975; 130.8382612; 136.6516568; 137.5093142; 137.6431762; 136.3885439; 140.0033002; 140.0711073; 145.0336451; 140.8487127; 141.3781816; 145.0529478; 142.2700067; 158.9140723; 151.1229207; 147.4163819; 150.7549777; 175.6050886; 165.1608514; 159.3947738; 160.3226561; 159.9596587; 185.4034603
158.1571467; 174.5074213; 177.0407398; 163.4709674; 173.8873021; 169.3638622; 162.5280989; 161.6596374; 158.8525141; 162.1389909; 159.7762308; 168.1681717; 166.202018; 162.7211138; 164.6543216; 161.7851936; 170.4706475; 160.1194132; 169.1750488; 168.9187474; 163.9551678; 168.4490445; 171.067766; 168.5297534; 167.9685386; 169.1056235; 167.7331033; 165.6694572; 169.8599409; 172.7357718; 171.2487602; 163.0365703; 165.8153885; 163.0790009; 157.6003481; 151.4756498; 154.6329277; 150.2347989; 152.3108737; 142.0704766; 142.04598; 140.1088962; 139.1977768; 133.9268832; 130.8592117; 134.4087804; 130.9054268; 126.8834101; 126.3674987; 129.5172347; 131.8312829; 128.0391671; 125.5165579; 125.8140562; 126.5478555; 124.2835668; 122.1262455; 118.8330382; 122.0383336; 121.3134205; 123.6504141; 121.3868948; 126.6184812; 129.105658; 132.1481975; 132.7314863; 131.1988902; 133.0842789; 137.5835232; 136.1333094; 134.2317475; 133.3643596; 134.3676475; 136.4850693; 136.045385; 135.9933003; 136.6185762; 135.8917912; 139.3517666; 134.8706272; 135.8313478; 136.0377498; 131.6871372; 133.1986557; 134.5808448; 144.5178383; 141.7869511; 147.7694555; 155.7261783; 142.0756758; 152.3611129; 157.8026858; 154.6097336; 164.0900806; 170.9156616; 163.5664593; 170.1818618; 166.4584414; 158.7259999; 195.6803403
154.9917874; 159.1858412; 163.201191; 152.9251357; 155.5837817; 160.6515931; 160.4689587; 147.6446503; 157.5941662; 160.0551817; 158.498044; 161.2277452; 155.6365292; 161.0148712; 164.5979346; 163.2176973; 160.732169; 158.1309803; 163.8066838; 162.1276588; 158.7666785; 160.5865884; 165.0869206; 152.4947227; 163.8722242; 167.7566431; 167.0763924; 167.5746244; 167.273296; 165.9686735; 170.9168151; 163.8870086; 161.9798822; 162.006061; 158.8788738; 155.5393381; 152.8785345; 151.3619659; 151.612637; 146.8978559; 147.6978381; 139.2543189; 141.4783652; 134.3101907; 133.812538; 132.318711; 126.9012581; 130.8103444; 130.0195328; 129.9140741; 128.201486; 127.3152143; 127.0974555; 125.9206463; 124.4412452; 126.4384173; 124.7578824; 122.3999535; 124.735576; 129.6461098; 132.110508; 127.7383665; 128.2027359; 129.3619321; 135.414048; 134.1710514; 138.5245589; 140.7950009; 136.9225224; 136.3881355; 139.2421747; 142.8474698; 141.4495843; 138.65036; 138.9802114; 139.1396417; 139.5996485; 139.2885545; 140.8186065; 143.0050672; 139.9262839; 134.6148295; 137.1306958; 145.6534056; 138.8722673; 141.8841375; 144.7266439; 150.4466317; 155.0131585; 149.2564; 156.408829; 156.0442122; 154.3010508; 162.3572999; 169.0507186; 168.5821929; 172.8785796; 158.965642; 140.6860386; 146.0470442
173.1430738; 142.1603229; 137.7051745; 150.5434214; 145.2773823; 151.3637994; 154.7354032; 160.848171; 159.2901225; 154.836242; 146.790802; 150.4970634; 151.6996123; 159.5178448; 158.6130697; 155.0070124; 154.7287134; 155.1107577; 159.5726844; 157.078724; 156.1867729; 159.5693587; 155.8268256; 157.2107267; 159.1085496; 160.2268029; 161.4771177; 160.6577238; 163.2731197; 162.4734104; 165.6662916; 165.642204; 161.0945745; 163.4267266; 164.0590633; 162.5101631; 159.1206035; 153.4831619; 148.8279886; 145.7836893; 150.3291231; 146.2895425; 144.8118856; 137.220264; 133.6095541; 136.5896063; 136.3687575; 132.3872092; 131.9118427; 135.4577589; 130.4682181; 131.493746; 132.3148265; 131.2534367; 128.441091; 129.983522; 130.0490558; 130.8217648; 130.3287491; 135.0000554; 138.1075206; 138.4042485; 135.0384947; 139.4159036; 138.4998726; 140.7910217; 141.4389037; 144.2801404; 141.8526195; 141.9200028; 142.6144574; 144.7395931; 145.1438258; 139.7114716; 140.3834935; 145.373747; 143.3149461; 142.9887337; 144.6223541; 146.8966654; 147.1729107; 143.2867534; 146.1265387; 149.7131172; 143.3054752; 147.7186271; 154.2205999; 150.2733324; 158.625524; 155.735548; 159.5918635; 163.5515869; 167.1558628; 162.8410301; 166.3259735; 168.1635083; 167.7246466; 163.7206481; 152.6837847; 174.0436758
180.5080202; 140.1018459; 134.8654893; 152.9762877; 138.6803316; 135.208774; 147.3999887; 157.5062798; 155.5456283; 149.2718963; 143.2030928; 149.2580627; 145.285762; 151.212061; 144.4089407; 144.817226; 153.7415201; 150.031689; 151.6157735; 149.2669051; 152.6759359; 159.366878; 151.5513582; 151.924405; 159.3956529; 162.0473429; 165.1680773; 162.7517503; 160.6327659; 167.3622947; 167.6416176; 169.1133513; 163.2030045; 166.7953368; 164.7257087; 164.0320659; 162.7881393; 159.8057367; 159.3829087; 150.3202429; 150.2406737; 151.5715532; 144.7648739; 143.7792977; 142.9940957; 139.8532309; 142.4277604; 141.2747705; 139.7779321; 138.0452112; 140.394178; 136.7739615; 136.0553452; 139.874234; 138.8390381; 140.4498082; 141.8395669; 142.277458; 141.686015; 142.6032481; 146.61964; 147.6906437; 148.5762697; 149.994966; 146.9826065; 148.5845621; 152.4713086; 153.7990603; 146.8739469; 150.8678234; 152.096268; 148.3580551; 150.6917895; 148.8358324; 150.5292303; 146.369315; 148.4299254; 146.1519082; 145.2466684; 147.6174828; 155.0289082; 151.4506799; 153.5269531; 152.6637033; 157.3433439; 151.6943312; 156.413788; 159.1868572; 161.2032573; 161.738126; 157.8341735; 169.5952954; 166.976471; 157.3035747; 162.2390199; 171.0780718; 172.439097; 178.1406629; 178.2074081; 173.3481013
160.9810934; 152.0894428; 143.8650125; 142.8415279; 146.314633; 138.5746087; 141.8967084; 144.1628835; 149.8932884; 153.1507181; 148.3280935; 158.4846542; 147.8599864; 148.2429046; 152.9491461; 156.3664811; 159.3288229; 157.0375021; 154.1477534; 152.6984012; 155.1410155; 159.4504714; 157.1674128; 156.2403146; 157.8369209; 164.1513804; 164.3381368; 162.9965791; 163.4793431; 173.3131822; 169.9436856; 166.740851; 163.6291213; 166.397428; 166.4021933; 166.8082265; 166.170069; 163.9942798; 160.1860004; 157.9509575; 147.9635614; 150.8376866; 149.6971874; 147.6804728; 147.7766224; 145.2590415; 143.6066068; 144.2439169; 144.0487256; 142.8927411; 141.4414748; 142.764035; 141.7977301; 143.5631416; 148.856397; 145.8183626; 148.5805178; 149.8072068; 147.4522963; 149.673811; 151.9541854; 153.1692531; 154.4267554; 156.2036938; 159.1594279; 158.0027903; 158.8669347; 158.7494473; 153.7178934; 158.5287635; 156.6016673; 155.207502; 151.49801; 154.2741902; 163.8497728; 159.076059; 152.9982027; 154.3989695; 153.1123705; 150.2174683; 153.8489236; 155.3215192; 149.9970372; 157.2256974; 167.9738961; 162.416556; 161.5698955; 161.1927795; 161.3659484; 165.2711476; 163.8811688; 170.154712; 169.1268064; 167.8578401; 164.7811813; 173.9030158; 183.5562459; 169.8291339; 172.3031996; 184.050332
174.8660697; 143.6812057; 149.6836019; 147.0236042; 152.9594423; 141.448924; 148.2207663; 156.4773973; 144.6319404; 152.8641865; 149.8026778; 150.2654824; 150.032799; 153.7363486; 155.556677; 155.3281795; 159.3713888; 157.1268285; 151.0200718; 155.868609; 161.1044018; 161.666369; 159.7319301; 161.7879703; 158.4763099; 169.5443463; 163.0597804; 166.5289843; 171.2462266; 176.3105396; 169.6285531; 168.2394891; 168.2309721; 170.201221; 166.4224587; 171.8535322; 169.880972; 166.227116; 166.5918419; 161.7794884; 159.2928433; 161.5411521; 155.033483; 157.3184612; 151.8356146; 150.3709179; 148.8622016; 151.099538; 152.9851643; 150.6187341; 151.1114632; 148.5297846; 150.2772666; 151.5897383; 152.0966047; 151.9181901; 157.9487191; 158.6694671; 157.7486904; 159.1163786; 158.5807761; 158.6424348; 160.4553697; 162.300019; 161.3945697; 162.8220041; 161.6941567; 159.7535936; 165.2349302; 163.8107987; 160.7522888; 159.925056; 156.827703; 163.8837759; 165.1868672; 163.1377935; 156.7310596; 157.4139101; 161.5893049; 157.9915775; 158.5650897; 160.0187217; 161.4449022; 160.887009; 162.8092409; 164.6284911; 156.760287; 159.5945413; 165.6107328; 163.346644; 169.0086841; 168.2778722; 165.5712983; 167.0042564; 174.9488237; 181.4644566; 183.6569643; 177.6756951; 176.0890298; 190.5521359
158.4826185; 133.2478538; 152.2679908; 144.6257325; 148.7950617; 146.1449614; 154.249242; 159.4183644; 154.3443444; 155.6639115; 149.7047349; 157.0684014; 157.3638305; 159.4070883; 156.5203208; 157.6569775; 165.389109; 161.2006382; 162.5164528; 167.011624; 166.4023534; 166.7832062; 172.4644904; 169.632677; 177.1788008; 175.8987765; 174.5327144; 178.4287576; 177.0988912; 175.8317492; 174.1450298; 176.17025; 177.9964578; 178.0341514; 175.1972022; 172.4164578; 170.3428545; 172.1723201; 166.7310213; 167.1878822; 167.6265282; 166.2000043; 159.6494944; 159.2908477; 155.4202752; 153.5341649; 157.4575914; 159.2271534; 160.6427332; 157.7358559; 155.5313993; 155.563269; 154.8051296; 161.7239573; 160.9556172; 162.6447089; 165.9242714; 167.3534072; 162.6967474; 163.2485161; 163.8981889; 164.2168901; 165.4808958; 168.4671887; 169.2964006; 169.7389094; 170.0201525; 166.9244511; 171.2950577; 171.1171424; 167.3087956; 170.1027351; 166.1488318; 168.6757859; 172.4897558; 168.3100039; 167.8815398; 167.2918683; 172.7039876; 169.9895305; 171.0791747; 165.8645661; 175.5660313; 172.8668788; 172.4401584; 172.7370614; 170.5297578; 170.5220711; 168.8962596; 164.4793021; 168.2216129; 169.2975707; 170.9976289; 170.7162714; 173.7969652; 180.8410754; 179.8040705; 172.0527828; 169.8078114; 204.5538599
181.2506414; 147.4772534; 151.3963126; 154.25268; 152.4319755; 154.0432554; 155.1420282; 156.7689201; 150.949357; 154.3910058; 153.1150179; 165.8712079; 164.8972066; 161.9239156; 166.1899516; 165.9351588; 167.5819782; 167.1503953; 167.687442; 173.3758591; 170.8243292; 175.005692; 176.1929719; 178.2752503; 181.5389496; 177.229653; 183.8349959; 182.3461951; 180.1983739; 174.1220501; 178.1380206; 180.4222509; 182.6063869; 179.701802; 177.492756; 174.048096; 172.6897289; 177.7181103; 172.4328781; 172.9475682; 170.7248662; 166.1099336; 164.5871526; 163.3528649; 162.7405654; 159.9675919; 162.5016774; 163.5121318; 158.8228559; 161.2901114; 160.9858198; 161.3517455; 162.7271548; 163.6972485; 166.5888722; 166.3557296; 168.1557521; 170.1440642; 169.5528894; 166.7023727; 168.5099031; 172.4384285; 168.4976815; 168.2672802; 170.7893253; 175.6419728; 173.2115594; 172.1533239; 173.1657196; 174.4156023; 174.8076009; 173.868684; 168.3695115; 170.1226749; 177.5834012; 177.1025657; 176.0315583; 172.8387524; 175.2336967; 179.4543984; 172.5384772; 178.0942456; 178.6304131; 179.1955744; 172.7390261; 176.4015905; 177.9728437; 175.2647466; 172.2005055; 162.7762706; 167.0902026; 170.3861859; 172.2560585; 160.9639272; 160.1372292; 161.3336643; 167.931844; 167.4220217; 166.24557; 226.7267104
196.04161; 140.0189411; 130.3841522; 151.9998786; 157.2514078; 161.1073923; 162.126724; 158.4936726; 154.846477; 160.0673978; 161.1447031; 169.5408257; 170.437008; 163.5016341; 170.7241472; 169.1776253; 172.1420899; 177.2311191; 179.6448855; 180.2721217; 179.3027221; 187.0784576; 184.6543502; 178.1672715; 184.1068634; 187.9286675; 187.5801722; 186.5522177; 184.6561205; 180.4910222; 181.5018015; 182.0303278; 181.7946465; 180.183619; 179.0022141; 177.6090739; 180.3771565; 176.3559586; 174.2434549; 172.4374142; 173.7144399; 173.7621265; 170.7039455; 165.1783806; 168.1487541; 166.3690224; 164.4632061; 168.4464408; 163.9592187; 162.1652658; 165.9802349; 166.5474991; 167.9207287; 168.5826091; 171.9087648; 172.0482174; 168.2321646; 166.8524916; 170.2028089; 169.6886882; 172.4282072; 172.5064148; 172.6362003; 172.006021; 172.3801315; 171.9095033; 173.9522438; 175.7709186; 177.9534154; 172.3270032; 176.7695297; 177.2249617; 171.6988895; 173.7118759; 179.8597107; 184.7453405; 178.4246993; 183.4659311; 180.3110419; 176.599083; 180.4690347; 173.3594845; 174.5741767; 173.2815766; 178.5182837; 176.2562231; 177.9255; 172.744401; 172.6048719; 180.1198555; 178.7018039; 173.6168586; 177.3729841; 170.4991048; 169.6406792; 167.2426219; 171.7400451; 161.8780872; 171.9804883; 211.5341425
175.7947432; 162.121276; 148.8380464; 160.0854158; 165.8780128; 159.1977106; 167.8156266; 157.2531482; 161.3905436; 170.9229703; 168.0427161; 171.2764934; 183.3799097; 169.3632586; 174.8421952; 177.6518329; 177.611049; 182.443234; 183.122527; 186.7588416; 191.6443848; 193.3056592; 191.8585085; 187.1315363; 189.5103814; 188.5700178; 185.6181439; 188.036311; 188.7694578; 183.66024; 184.3388963; 186.7140442; 185.7468635; 180.2929405; 177.9280237; 177.7363201; 180.4158277; 179.0611185; 177.4926155; 175.8400597; 174.3612389; 172.8662381; 169.827952; 173.4607279; 172.5474897; 171.739853; 166.6251917; 169.310329; 168.300239; 173.280569; 170.5173446; 169.5124545; 170.990322; 172.4726466; 171.016285; 172.5666905; 169.1776271; 174.1487045; 171.9479791; 177.313228; 171.4523433; 170.4012981; 179.6703443; 175.1563941; 173.1733709; 177.7795472; 178.2272998; 176.2993003; 178.2657099; 180.034828; 180.7865807; 181.6918184; 175.0139621; 177.9242185; 183.7570276; 183.4901083; 179.3035551; 182.9857377; 183.6056504; 187.7115612; 188.7350187; 179.3325212; 175.6470129; 183.2871841; 180.5406357; 178.7260479; 177.0458122; 179.7770659; 175.9656928; 173.3890473; 175.56825; 179.7299888; 171.276934; 166.533148; 165.1789446; 173.4102502; 173.7760224; 162.8179742; 150.291333; 164.7691093
191.1654194; 161.1431705; 151.6335144; 158.1824467; 161.0155064; 166.5278675; 169.0663814; 165.1651668; 169.681616; 171.4658056; 179.086167; 178.0123248; 178.5598884; 180.7803927; 180.4530822; 184.6820055; 187.7727956; 192.845555; 193.8176141; 197.3711465; 197.7734935; 194.6304874; 191.9822715; 186.2169421; 191.9212906; 190.5311939; 187.1509014; 187.7896392; 184.0954808; 181.889089; 179.5649209; 178.4960474; 183.973624; 181.2493684; 178.0392597; 177.4651371; 177.3996329; 178.5589732; 177.9369694; 175.0508333; 171.4844288; 169.0188785; 169.5027059; 173.7494597; 173.9709355; 173.2743224; 169.0564651; 169.2047274; 166.8103115; 165.9029783; 168.8484796; 169.3402414; 173.5454199; 174.0194378; 173.4585382; 175.9907133; 171.710693; 173.6163966; 172.9235998; 175.4572014; 175.7103727; 176.7708931; 177.1113861; 179.6242316; 177.3476604; 172.4375221; 177.2883689; 177.8481091; 178.9880765; 180.9514857; 181.0156191; 181.3414739; 181.7391238; 180.1689238; 185.9741062; 185.3276808; 177.9836725; 180.8658441; 178.9508995; 184.042801; 189.3955294; 186.3839306; 182.0325936; 181.4158227; 184.8961317; 182.9734406; 177.1029274; 175.1365906; 176.8939563; 176.6256268; 174.6259428; 171.7677026; 173.7628738; 172.7085256; 168.3985241; 162.4700682; 166.629565; 168.7162319; 166.5677965; 167.5740794
213.1511585; 156.0351587; 172.3176579; 171.41161; 157.6978335; 163.5351929; 171.0160889; 168.301604; 171.5826531; 178.1467056; 178.5798626; 183.8094121; 179.8677448; 180.2017403; 182.3055504; 184.4978291; 188.5817651; 188.2662689; 186.1605884; 194.6210594; 196.879902; 191.0749871; 190.6726631; 188.7995166; 191.8327787; 188.729016; 185.3452879; 184.6945502; 180.6483376; 179.1456485; 179.638005; 180.5428203; 178.5360326; 176.2977845; 177.4764161; 176.4361895; 176.6662033; 173.0921291; 171.4076813; 172.6172796; 173.3107415; 170.3001241; 172.5830488; 173.3431804; 169.8345282; 171.9579483; 172.4716066; 172.1839744; 169.3641756; 168.7391529; 172.3071992; 167.6506838; 170.524445; 167.5364406; 170.997263; 175.160157; 172.6340714; 174.4055481; 172.9573087; 177.1902536; 173.6990026; 175.2158041; 178.5584081; 178.7585609; 178.2780003; 175.1412882; 178.2707434; 177.8749313; 175.611774; 177.6428911; 181.71489; 178.1648949; 177.0775864; 172.9087543; 180.2809339; 183.6253376; 178.7816262; 183.006569; 177.5468366; 181.2556842; 188.5412602; 185.7431106; 187.7605959; 188.1380882; 183.5751733; 185.4217031; 181.0062948; 181.2148611; 171.2860202; 170.4175635; 175.1211072; 176.6202373; 177.7784002; 176.7042881; 171.7347515; 169.8985745; 178.2496284; 173.1955875; 157.5306226; 179.0616166
