176.0341569; 168.3942576; 192.5430477; 197.6579561; 196.2529412; 212.5703257; 212.1994885; 220.2927137; 247.0941202; 240.4718833; 249.0424957; 250.6946942; 251.927752; 257.6141898; 269.0896171; 257.6759542; 261.7980055; 274.1362683; 274.5505885; 264.1031156; 252.28115; 253.3922262; 257.6859254; 246.6642616; 246.1882464; 240.2875429; 235.3749683; 226.880775; 218.3072024; 206.037094; 202.9038754; 194.9059204; 190.7053606; 177.1995336; 158.1797887; 158.1340698; 149.7924926; 142.7381939; 138.8196862; 132.0659857; 122.7287395; 113.6624223; 107.7569461; 108.3518437; 96.84015423; 91.78234796; 88.66594538; 84.97497471; 80.74777142; 74.37390301; 70.45174297; 64.80186129; 62.42029036; 62.09991471; 60.7091803; 59.41782502; 56.9104327; 60.29767904; 52.10877632; 49.52518461; 57.7428406; 55.6272378; 59.83107826; 60.08936658; 61.05062347; 68.46353994; 66.25566388; 67.44434534; 72.33841791; 77.88111639; 84.2146918; 83.57520066; 91.64227535; 95.78375556; 100.0545545; 106.8293454; 109.0502328; 116.2054836; 124.834719; 125.7381428; 127.0462134; 132.2906224; 136.4048804; 142.5835302; 148.8952984; 152.9617566; 155.0316966; 155.6375158; 153.3866474; 154.6205225; 169.15453; 147.7508532; 149.8478392; 159.5146253; 145.2626195; 152.5229307; 149.482353; 140.1488838; 157.6572446; 203.0803557
238.4574256; 187.8820096; 185.5018463; 213.9428169; 190.8018223; 204.6127716; 216.0421213; 219.1443006; 230.0172582; 241.3489661; 231.905812; 244.3980191; 247.6645962; 258.6549945; 258.3681281; 250.7978689; 244.9052623; 244.7064522; 253.0336755; 253.9769859; 245.8338712; 256.0710009; 250.9799127; 240.4369721; 229.3056383; 229.999717; 224.0994596; 215.2167338; 211.6387067; 202.0661709; 194.7272454; 195.4873; 184.769393; 183.8151149; 170.7143108; 164.2080608; 164.3209941; 154.3579602; 150.1813726; 143.637076; 140.0444781; 132.0900741; 122.0062848; 122.733109; 112.9854668; 111.2282826; 105.8140019; 103.6982284; 96.46050499; 91.97372609; 92.8166142; 85.90731769; 82.68480906; 81.3577386; 77.95389042; 79.62206031; 76.68513283; 73.29577629; 73.71242439; 73.00597719; 74.61508783; 77.12379677; 78.119886; 78.1766691; 83.49304297; 84.5838016; 86.9100718; 89.11073435; 92.86074236; 96.31367117; 103.0533964; 109.2323759; 110.8826778; 118.7368259; 123.6966189; 124.9542759; 129.990284; 132.7802457; 138.4583785; 142.7700634; 147.9143256; 148.337735; 149.1515965; 152.9029184; 160.1471676; 162.3859252; 159.1677598; 156.4985768; 162.5891801; 178.1270188; 165.7220527; 157.1404393; 161.3364644; 164.8644385; 154.9340821; 151.1514756; 158.9342614; 168.873014; 183.8806282; 179.0968524
241.9963948; 229.7324237; 200.8089943; 197.2577728; 200.5591471; 206.3716148; 200.1970317; 202.499943; 216.2636604; 214.5667309; 210.8017176; 220.493261; 224.1942476; 222.8628427; 230.355561; 228.3320953; 228.8203158; 231.8436557; 231.0764243; 226.9366958; 228.4164371; 225.3292096; 234.4933991; 223.9627494; 220.7081883; 216.4295203; 214.0155303; 206.5293442; 199.0775248; 198.1675155; 192.6622362; 192.2053898; 185.7636783; 180.3547204; 173.3891358; 174.3535987; 167.0076754; 161.215278; 161.7268453; 158.3456222; 152.8228702; 145.5917484; 138.022536; 140.2844164; 129.122171; 127.489906; 121.3283512; 119.1456279; 117.3892893; 106.8957426; 110.4712273; 104.3608807; 101.3676239; 101.1110453; 97.48146838; 97.75025493; 97.91477354; 93.14599874; 93.80090016; 97.15291184; 101.7458062; 97.82690408; 95.01472946; 97.48121136; 102.3918576; 106.3439626; 109.8498209; 114.7944648; 112.8371249; 116.499449; 126.5823579; 130.9214664; 129.554709; 135.286415; 139.0849205; 145.3452538; 142.0918836; 151.0912289; 147.3731513; 154.3337906; 152.0974815; 157.8803589; 160.7023791; 159.9828465; 162.9801462; 163.9319312; 166.157582; 160.7596291; 167.5733468; 170.063025; 164.7037863; 165.9834736; 161.0193782; 177.7831869; 171.7211656; 173.108376; 189.9023232; 189.5254026; 178.3626735; 140.4311874
201.0860212; 219.1255031; 169.2292263; 161.2923778; 183.6879784; 216.5001249; 207.2708228; 185.6552724; 184.5055878; 194.7890961; 196.4574465; 196.073038; 205.3467217; 202.9663497; 213.4639859; 210.9430073; 206.198282; 207.0997307; 216.2718777; 216.2031871; 223.5221949; 214.9770831; 216.6430613; 210.0539367; 202.0414381; 205.7055424; 206.71165; 197.2137546; 197.0160678; 191.4335899; 192.4225891; 191.4048339; 190.3308176; 183.45721; 172.8634323; 171.6784798; 168.3626596; 167.6154768; 165.3556534; 159.5723876; 151.4345724; 148.3283333; 149.7856397; 156.0360236; 143.3741014; 139.6367578; 135.4120156; 133.4764584; 132.6480044; 122.6105245; 119.2438242; 117.751177; 119.9254214; 114.7255602; 111.2028374; 113.2624665; 114.3532946; 110.0951659; 113.2274344; 115.8627093; 115.4605937; 119.3835214; 119.6814721; 121.9379451; 121.8686776; 119.1561312; 124.6272013; 130.974731; 135.1611715; 137.902882; 145.7946888; 147.7543134; 140.6322109; 145.7127143; 143.5091868; 146.4549561; 147.3286525; 157.1148996; 157.2088151; 153.5541505; 155.4929339; 154.2364611; 153.5279428; 157.5592293; 164.0710751; 156.1926265; 162.553101; 165.8647531; 172.5600927; 168.6503181; 169.3886239; 169.0465363; 165.7358959; 169.4145067; 179.4924134; 193.816029; 179.4696447; 165.4422768; 168.3700717; 175.2162013
271.3342794; 199.6688568; 171.3922374; 167.0092897; 169.5377329; 180.0599259; 174.2473157; 182.7772155; 167.5199496; 179.0002729; 178.7176362; 178.9762944; 193.1695954; 190.5532509; 193.924227; 189.4872403; 195.9769265; 190.6941425; 197.7382914; 195.7113604; 198.4083329; 199.7753548; 202.7980757; 202.1876584; 195.9772718; 191.9507264; 191.1499916; 192.8836202; 191.1187461; 188.7963659; 188.0364887; 185.8429697; 185.3921396; 172.9720309; 169.55583; 176.5356419; 171.0954799; 167.5580658; 162.4643372; 160.4375865; 156.5397028; 152.5193299; 152.8316372; 151.278018; 152.0990108; 149.4093661; 146.084974; 144.0449764; 141.6266673; 134.2422975; 135.941363; 126.5166; 131.5998427; 128.8574543; 127.7326654; 129.8032272; 126.3547885; 124.3852564; 125.932446; 128.9030953; 131.4715836; 138.0795904; 135.5572681; 132.9012976; 132.7713068; 138.7947429; 137.3346356; 142.5332589; 150.7248344; 148.6929054; 147.0811937; 155.295752; 150.7488852; 155.7209549; 150.629752; 151.5671415; 157.5694009; 160.5663982; 159.7943668; 157.1287123; 161.6976579; 162.4862265; 160.1330269; 154.6023337; 161.0563199; 164.0234957; 157.5631623; 165.1444726; 170.1637771; 178.2919176; 178.6861303; 188.5181723; 172.1489787; 174.7482653; 192.1643792; 191.7658411; 181.1395594; 165.1036201; 172.4883855; 166.6618245
204.8566266; 161.2738041; 148.8864448; 159.0604146; 158.0558882; 165.7936896; 151.3219814; 169.0639439; 171.4952639; 166.9070394; 166.4856827; 174.593923; 168.1502679; 173.5767208; 174.1136998; 179.9353748; 183.5746509; 175.4101974; 189.4893804; 187.1368072; 182.2384268; 182.4568592; 192.3250909; 199.3211321; 186.9788128; 184.0831647; 178.2812048; 187.6309365; 188.0607608; 183.6642603; 179.1562347; 171.2927588; 181.3142023; 174.3526847; 168.1663596; 170.4321939; 165.0500703; 161.4498849; 163.0733493; 161.1551575; 157.0664474; 158.297416; 151.5255022; 154.3728299; 153.0069582; 152.0016653; 149.3075419; 146.812998; 144.9279304; 141.5825805; 138.9468173; 138.1636374; 140.2581507; 134.5329985; 135.815883; 135.0037601; 134.6706186; 138.3162661; 135.4876509; 139.5514682; 137.3881512; 138.7403329; 138.1968563; 146.8624025; 138.854342; 150.290103; 150.7986904; 155.0994884; 152.2219498; 148.7751742; 153.4697401; 154.8497102; 154.8144055; 163.4829468; 159.7860238; 157.837874; 155.6559212; 160.0435925; 159.3319311; 153.0633487; 154.0061564; 159.8021016; 149.6886474; 159.7347777; 160.92659; 161.9107009; 158.5434346; 162.1110309; 173.37231; 179.6622241; 180.7738174; 177.5107591; 175.9883041; 180.4564929; 207.254354; 199.4743135; 198.1995806; 189.4169526; 192.2858379; 243.834844
169.6862327; 168.4102863; 161.8842299; 148.1289147; 149.3495538; 152.9822496; 149.1600379; 153.0231416; 157.6580285; 153.5051915; 156.4005429; 155.3434465; 162.8420137; 165.6527899; 165.727538; 173.0632093; 170.3237029; 172.2810456; 174.5313009; 172.830966; 169.6680931; 175.1777999; 180.1128311; 182.9120456; 182.6179276; 177.3595816; 177.3067268; 178.821333; 178.2160506; 176.8839871; 172.3381742; 173.4659599; 175.0505584; 171.3050429; 168.66801; 165.0827312; 161.7947848; 161.4799903; 163.2023205; 154.82483; 156.3675503; 156.354707; 152.2415996; 160.0156415; 153.9858112; 147.9989088; 152.3744015; 149.7672916; 149.204426; 147.385613; 143.6426256; 142.4753831; 143.0286696; 142.7293436; 140.8722791; 142.8340507; 145.0062057; 140.8018269; 142.9245642; 140.7228977; 140.3013927; 144.5632975; 143.8095373; 147.3764914; 148.1564205; 148.9749471; 153.2796228; 150.6166714; 148.443559; 151.9209272; 155.3526469; 153.1362698; 154.4655524; 161.6090841; 156.9515666; 155.9876569; 158.3787242; 153.80312; 159.1512644; 153.2872388; 150.5227021; 157.534346; 155.1935364; 163.8529; 163.7401138; 159.8303217; 168.1106377; 171.1757038; 163.542811; 174.4842816; 181.8021778; 166.7933708; 175.6060163; 189.3584283; 193.2680468; 197.9054438; 191.7464025; 195.4916936; 188.7110269; 223.3313395
152.6673223; 148.6180999; 153.6736618; 140.4884593; 135.288444; 135.9325649; 143.0696019; 147.7189859; 146.5090319; 146.6233349; 148.8010438; 147.3939889; 150.1338488; 154.0368843; 152.5561351; 150.242288; 150.5752374; 154.9304699; 164.1192957; 166.2823185; 163.8675521; 164.695762; 166.1540222; 168.5967974; 171.1507524; 168.3805442; 174.9279435; 180.7900431; 175.3247359; 174.0595315; 174.2367287; 173.7309998; 173.0049933; 170.2076602; 162.6902502; 171.1659105; 168.6289202; 162.6447845; 161.1259914; 157.2249535; 158.8638377; 153.6965203; 155.3878517; 157.9160778; 153.1866406; 150.2392209; 151.2678234; 145.720036; 149.5150135; 144.8945964; 143.62731; 144.5443477; 143.1950891; 144.928787; 144.729225; 149.7859016; 144.1175515; 141.883949; 147.2901202; 148.2416605; 145.3910277; 148.234046; 150.5837791; 152.9508817; 147.8454335; 148.9154238; 150.2188882; 152.9984086; 149.8647586; 149.1860412; 151.8634624; 158.3933705; 157.7170815; 157.176872; 154.7471279; 151.1590984; 150.9889751; 153.3419851; 152.8087331; 154.187392; 152.3927968; 154.3400223; 160.1111884; 159.8545075; 166.0435937; 166.2135768; 169.5950618; 171.8395217; 171.9029687; 172.4651832; 172.6168385; 177.63551; 193.8237007; 192.5247943; 189.9275571; 204.3136416; 209.8780131; 197.2818189; 177.8595747; 192.2799036
153.4266039; 144.5731839; 138.1535362; 146.1236353; 137.4235174; 135.8480579; 133.9157312; 140.9165675; 141.0727371; 139.6783263; 141.4629603; 138.5570862; 146.2978749; 139.0996708; 143.8807539; 147.1272017; 145.6542172; 151.156566; 151.7475361; 154.7103356; 159.4292401; 165.9442479; 165.4053387; 163.7602035; 173.133789; 172.473415; 172.6418153; 175.5932006; 171.5861686; 176.8269157; 168.0311221; 167.9841503; 172.2492989; 170.0553668; 168.4592879; 169.7526056; 165.2753546; 163.064878; 162.4762229; 162.1154377; 161.2149537; 152.1692122; 156.2500789; 155.0929898; 152.979526; 148.9582015; 147.2978358; 146.206728; 144.4830638; 141.8277952; 138.7861673; 143.7726378; 146.3226642; 144.3850904; 143.1241541; 149.7899338; 145.8176413; 150.2064324; 149.7551719; 148.0326024; 147.2827731; 148.6962078; 146.5046688; 149.0257775; 152.7402218; 146.6721955; 149.002397; 154.4371919; 156.145121; 156.1161557; 153.2577001; 151.7128907; 154.1388573; 154.8905096; 157.28305; 154.3675077; 160.3215661; 159.7133974; 155.3084178; 149.8966341; 157.9698263; 156.3541283; 159.0773358; 163.3112675; 162.2375113; 165.1490333; 169.245033; 178.5636968; 182.5793133; 186.030096; 180.0874202; 178.2657515; 181.4895867; 190.8052757; 204.0560691; 189.7625009; 205.0075862; 204.0529127; 198.9789872; 160.4280075
156.550397; 123.8872466; 117.35376; 124.6789456; 131.8038708; 137.6106719; 135.4525824; 137.2247874; 135.9892557; 131.1646727; 138.3342774; 133.6459806; 137.4089403; 145.1926252; 133.0455673; 145.6737593; 145.6213963; 141.2683681; 147.1851562; 154.8509256; 159.6306418; 155.7438803; 163.3812001; 160.8480118; 163.6332782; 163.173112; 164.3069497; 164.5617812; 169.2438866; 172.3809216; 170.5302403; 169.741345; 172.8701171; 173.4988031; 169.513341; 165.4447998; 170.5707334; 171.1102342; 168.0744963; 159.971767; 160.0335246; 158.3179606; 155.1958359; 154.5088938; 149.3013636; 152.0867379; 146.9023266; 146.9226295; 145.4061329; 145.5351828; 148.3032877; 148.1592841; 148.8883466; 145.0035323; 143.6394583; 142.5375346; 147.8565222; 146.8874514; 145.9019832; 146.5404566; 145.447743; 150.6996768; 152.0871374; 152.07334; 152.8006973; 152.4189692; 153.4409313; 152.1929652; 156.8371833; 159.192565; 159.4207007; 157.8345775; 158.9822563; 158.3098469; 156.1704031; 154.3902605; 163.8412158; 158.9268791; 157.5262641; 156.8710747; 159.6121862; 160.5523256; 161.2181077; 164.7192544; 158.9619754; 166.1269933; 163.6683184; 168.6604194; 168.5206529; 187.0192232; 175.8330155; 176.3144455; 182.5423662; 185.9352941; 195.3640366; 189.3808224; 187.2434121; 205.396633; 203.9124548; 194.8326244
127.5539926; 141.1076659; 136.1797232; 131.9567831; 125.6055109; 132.8613125; 139.2108223; 133.5926782; 137.1378018; 126.3872195; 127.8456731; 131.4613039; 134.9731345; 135.2872698; 135.5584131; 142.3868978; 141.5088022; 137.7831288; 141.2331168; 148.5716517; 160.1802431; 153.5426421; 159.8443214; 159.9895772; 162.3178316; 159.3987157; 164.0104814; 164.832491; 168.4997315; 168.8887256; 172.1649999; 173.7411104; 170.9340732; 167.7293242; 168.1378277; 167.5147084; 170.9050027; 172.5587575; 168.9906241; 163.2060182; 162.36756; 160.1436325; 164.3668726; 157.5007935; 152.028119; 155.0281929; 149.7799606; 149.068953; 148.8199651; 146.8334616; 143.4016282; 149.4420405; 151.6979272; 146.1531045; 142.4862294; 146.8645237; 148.0479198; 145.8929067; 150.8124447; 149.4213075; 153.4762912; 158.1853052; 156.6943326; 158.4183977; 156.6456204; 160.2402159; 161.6096825; 164.5623488; 162.3360095; 158.1144934; 160.1644625; 158.0022451; 161.2163291; 164.3415017; 159.0735099; 158.4758856; 164.5643117; 160.1061875; 158.5234698; 160.3753412; 164.6336673; 166.1914748; 162.799301; 159.5379703; 165.2747815; 163.2070469; 165.6547461; 173.654558; 177.6782294; 173.7632395; 173.6689454; 184.0918116; 188.0513344; 184.1610252; 191.2816964; 189.6006228; 183.3252566; 189.548385; 197.9031736; 226.2187544
157.2428454; 144.87832; 131.0191586; 133.4702729; 126.717981; 129.7213247; 136.8433123; 130.9954091; 134.1566048; 129.5850956; 130.419422; 135.825571; 139.0099319; 142.9018726; 142.7885022; 138.1538017; 139.7417906; 142.870369; 146.9994482; 152.6652847; 157.8409352; 154.3289281; 159.8605076; 156.8902163; 165.7899601; 161.1271308; 162.3426537; 168.4259961; 165.2001351; 170.6864672; 173.5586061; 175.3870287; 175.1562014; 172.0483403; 177.4149555; 173.2966987; 171.8587962; 171.0255314; 165.440741; 167.2173753; 167.3677435; 165.7617151; 159.7324565; 157.6403155; 154.0842437; 157.6742658; 154.3398511; 155.4739682; 152.7307747; 150.0625426; 148.3147169; 155.7915473; 154.1762975; 155.2286775; 150.8722814; 148.9810374; 154.1289759; 158.2411205; 164.5565523; 163.8001649; 158.3963956; 164.6594773; 166.4282534; 162.8650654; 160.1397855; 163.1222656; 164.8072732; 167.919013; 170.1862856; 168.8391451; 167.9518702; 164.1030941; 164.8226918; 165.0296087; 165.7655769; 162.7348748; 161.9164783; 161.9221071; 164.2871029; 167.5349624; 162.8408425; 163.2786523; 165.9837647; 164.925065; 172.0385261; 167.09999; 166.5528834; 176.1007877; 177.6928834; 178.3683488; 172.2772018; 183.0265059; 187.2370231; 178.7529634; 197.3816245; 193.9680547; 192.5805547; 194.8865066; 184.9181561; 237.2695699
177.7176053; 132.6131849; 124.8877118; 123.800404; 122.4926281; 132.2294674; 136.5601803; 136.7744853; 135.5359482; 132.2160884; 130.2677125; 136.0308507; 137.2102409; 143.3274853; 137.2319846; 141.550049; 148.6660311; 147.1663195; 150.732509; 152.2756998; 157.415247; 154.7681674; 161.5512476; 158.2836657; 160.3832959; 163.4690686; 163.7629523; 166.7152624; 161.4616302; 165.2616867; 171.9236424; 173.7441007; 175.139273; 172.8552017; 175.039228; 169.3383201; 171.9635913; 176.2567041; 171.0737524; 166.2915862; 162.8302996; 165.4093646; 162.1136149; 163.3133024; 157.4285135; 157.8621828; 157.6838684; 159.4750841; 154.8981107; 154.7604581; 154.64047; 161.3200892; 159.090931; 162.9599299; 159.048517; 158.1748641; 160.7827283; 161.6488253; 170.114706; 170.293247; 173.1917047; 173.2140026; 171.5725563; 172.1955703; 168.0247945; 174.2546519; 171.6361501; 173.7107659; 170.6196345; 170.8829103; 171.6534885; 171.7658763; 170.5553313; 173.4604179; 171.8917217; 169.9622968; 165.3908621; 161.747379; 170.904213; 170.806981; 164.0833541; 165.4975523; 177.8819674; 180.0958596; 176.9640542; 173.8123446; 172.3921663; 172.1055604; 175.5230723; 187.3676115; 180.2760588; 169.7691566; 170.2086398; 182.019185; 189.282676; 170.6297612; 182.8436937; 181.3017115; 190.5847725; 200.2144383
110.8171768; 123.9827388; 120.0133292; 117.6054933; 117.1029258; 131.6166254; 134.3730813; 133.4128167; 128.4513272; 133.2877586; 127.0360875; 136.3977285; 138.1241755; 144.7697806; 144.7597579; 144.5796031; 142.239952; 147.4305906; 146.4014066; 151.9733283; 160.6988493; 162.7947968; 163.8156376; 158.7566389; 164.1665889; 164.2092112; 169.1933535; 170.6984335; 167.0360304; 174.3511152; 174.8323099; 177.2312357; 180.4535685; 178.5511123; 174.4328524; 174.6710271; 175.4196351; 174.1229801; 174.8158567; 169.400302; 171.9635612; 172.3160115; 169.7327801; 168.6310264; 166.6264113; 169.779851; 169.5363781; 164.9807919; 164.69443; 159.5161279; 164.4901546; 165.0861648; 166.1359861; 165.8662389; 169.9210039; 173.4180724; 174.2273563; 169.0202541; 172.8969661; 174.5475473; 175.0680214; 174.1417264; 177.89661; 174.7788572; 177.9429863; 180.5639692; 176.4714698; 178.0190052; 176.0858409; 174.4238218; 171.4848865; 169.4268659; 172.9371532; 170.8354655; 175.4533496; 176.1986826; 174.0656695; 172.7291835; 172.0295541; 176.9178115; 172.7256699; 175.6994752; 177.6508289; 176.6235778; 179.7362797; 173.0758955; 171.8125442; 179.7927971; 173.5068294; 181.6102695; 179.1142719; 170.1449453; 174.5246398; 181.2946455; 182.3431549; 190.5462865; 176.7087227; 177.8407882; 183.6660811; 230.6920277
128.8058113; 122.1927579; 127.0117266; 130.4070236; 128.0273989; 144.6081941; 135.7086016; 130.4349255; 139.4700496; 139.8432757; 141.8127091; 143.8084956; 141.0187843; 140.9095961; 148.6127466; 147.9913116; 146.9444781; 150.5849674; 156.5618466; 156.2879723; 160.9715905; 163.6328073; 164.4949294; 169.6134406; 167.8853135; 170.3449454; 172.8074183; 175.9080619; 178.6845854; 177.1289805; 179.6593685; 181.3319364; 182.7156158; 177.2962326; 172.2237759; 175.6160499; 179.9510803; 175.8426912; 173.8351828; 174.1505642; 172.6888944; 172.3062744; 164.445115; 167.5729581; 165.6026756; 172.0963768; 169.533616; 167.7761698; 167.5898729; 166.0571454; 170.2115768; 169.5918667; 168.2476246; 167.6082068; 170.138428; 173.9906231; 175.8211622; 175.0285079; 175.2117304; 178.0706612; 176.7598208; 177.1726464; 183.1159711; 178.402248; 178.3577137; 182.8870383; 180.082366; 177.6658462; 173.4909276; 179.8749169; 174.9169184; 178.4820857; 173.6875069; 176.2700538; 177.8644838; 181.6302164; 182.1460189; 174.8899118; 176.3806628; 177.7045622; 179.2418238; 182.3210087; 179.0407522; 176.4190925; 178.3662893; 177.771459; 173.532088; 176.2592136; 182.6820229; 180.5035271; 176.2690821; 174.8375136; 173.4266572; 177.7637523; 178.0078945; 191.6816283; 168.7032491; 155.2840502; 175.2071644; 199.2124253
162.5349341; 125.1482774; 129.7455691; 131.0480862; 133.7099505; 136.1151036; 132.4649401; 140.731545; 141.4800767; 147.1116575; 150.7937995; 144.3993442; 146.0910611; 144.1346119; 149.7364058; 150.4654845; 154.1089574; 156.4421216; 162.3858; 164.2353187; 169.5404807; 169.4706209; 173.2859194; 171.5996181; 172.915598; 176.0422936; 178.3429371; 179.9010868; 178.9736599; 181.3974917; 184.5263939; 183.023037; 182.7847481; 182.7101994; 176.8907362; 176.9080427; 172.5122174; 176.5892666; 173.5279368; 175.8658772; 173.4709662; 175.5984869; 171.4278137; 171.4205146; 170.7980648; 167.3402275; 167.0769023; 169.9633009; 171.3383786; 173.513329; 175.0710843; 170.7028224; 172.7547923; 175.8305955; 173.6401061; 173.826568; 177.7001298; 176.7597869; 175.4748688; 180.2129493; 180.1346342; 180.7098732; 177.7495172; 178.9653645; 182.0061315; 181.0637948; 180.2358696; 178.6765662; 182.1614191; 181.5390568; 180.9091737; 177.4437969; 181.2664428; 175.1027806; 177.2637092; 183.2350703; 182.3840337; 186.4664382; 186.3122638; 182.3844541; 178.215815; 188.0438984; 184.8290955; 186.8075161; 182.8906855; 177.7821357; 175.3381754; 184.5915255; 185.4462763; 184.3576538; 185.8616883; 181.2774028; 181.6821075; 181.250226; 184.7701366; 184.6368406; 170.9251801; 174.5948613; 172.206146; 187.323064
180.8062202; 145.0757265; 138.4451145; 139.8795724; 126.1388948; 137.5639265; 140.4582326; 143.9807715; 145.0641036; 145.3164445; 148.4493145; 149.652076; 150.5748476; 153.662912; 157.4856263; 154.1837754; 153.9510419; 162.5652029; 168.6851656; 172.7865019; 172.417275; 175.8624947; 182.9487142; 177.6836943; 183.2527038; 186.3152538; 184.0794535; 185.7829331; 184.8164163; 184.545827; 188.5026707; 183.7375617; 184.7417487; 186.7471322; 176.9209288; 179.4541557; 181.3074066; 177.8644126; 176.4930283; 177.9567468; 175.3659754; 176.4259077; 173.8996578; 173.6920023; 175.2222355; 173.4041544; 168.6058633; 170.4092385; 171.9911469; 173.147229; 171.8217992; 173.1606017; 170.280109; 173.9535785; 173.5771301; 180.472431; 177.2870138; 176.7321743; 178.2521679; 177.4045667; 178.8931857; 178.1702018; 173.7956583; 177.8778971; 183.2738211; 181.3131986; 179.9166068; 182.3804707; 181.2904032; 179.160535; 179.4437518; 177.0522577; 177.6239372; 182.3713807; 176.8710835; 184.5437028; 184.8535536; 181.5926258; 185.0181529; 189.0152035; 186.8730868; 191.2087976; 184.1307616; 188.5075264; 184.394222; 183.7524297; 179.6914611; 187.2523791; 186.3095168; 185.5552091; 192.337068; 188.8682447; 186.9386617; 180.7406808; 181.6371188; 176.3268624; 168.0901694; 171.3254101; 166.4845105; 181.2604662
166.5759287; 143.7264881; 137.2932241; 135.2522961; 129.3947974; 139.4367022; 146.1191427; 152.3216639; 147.4660718; 146.5314724; 156.940298; 150.7996583; 155.3686963; 160.3606039; 170.4466267; 167.2299508; 166.919554; 172.6062595; 180.2326658; 180.1103073; 177.8676308; 179.3144686; 184.4261958; 187.5451987; 191.6425244; 195.1403155; 190.4898816; 192.0872406; 191.7698608; 187.7734386; 190.6092074; 191.1510189; 185.9163668; 186.6344835; 186.3220412; 182.1831354; 181.7334089; 175.5237411; 176.7367375; 176.4528303; 179.2537688; 176.4705124; 174.4587023; 178.5627401; 176.6948555; 174.6641005; 172.1190838; 171.3436773; 171.7600574; 170.9604063; 173.9580504; 170.5521484; 170.5875127; 175.8010727; 170.6506115; 172.4280968; 176.3600274; 177.3044352; 176.7300515; 174.2672116; 178.5637449; 181.2398373; 179.4124265; 178.4067392; 182.1892964; 179.2279145; 182.8344817; 180.3386523; 179.1606525; 178.4379309; 175.9313043; 177.9728897; 180.3240019; 177.7950923; 181.2753118; 188.7490873; 188.4291592; 180.457308; 185.6620362; 183.0023461; 181.3109392; 187.4435179; 185.1142704; 189.936465; 188.1455751; 188.3723518; 187.4725604; 185.0180294; 189.6625931; 187.4055035; 185.366218; 179.3832093; 183.855848; 181.4015819; 184.7387858; 173.9312505; 172.9549349; 182.698045; 170.9337999; 146.2762047
150.1116392; 146.6045011; 131.749729; 132.1392867; 134.65091; 148.0361264; 156.3748846; 153.0662447; 158.2772977; 154.6844278; 155.7794231; 157.6927088; 167.2675734; 169.11164; 170.3871606; 171.8787251; 175.2326097; 180.7589687; 181.4511404; 183.7388572; 187.0444548; 184.6666734; 188.3596909; 189.4822947; 190.9496133; 190.7975874; 187.7906773; 188.1314651; 185.6180023; 189.5775287; 188.2446267; 190.4441186; 185.4529695; 185.3805263; 186.5467467; 181.260924; 178.5941024; 180.1739182; 179.14707; 178.8170226; 179.8304252; 179.9077679; 175.1440292; 176.8442656; 174.8018542; 173.8094059; 174.9745905; 171.2156403; 171.8591242; 175.3643628; 177.0752475; 174.5890458; 177.5519122; 175.6595797; 175.7754254; 175.8268413; 174.8883782; 176.5101159; 174.0338731; 177.2446833; 176.4513462; 176.3689641; 181.0008302; 176.7859077; 176.7893541; 179.1954255; 181.6646403; 178.0144833; 180.1914619; 178.2376115; 178.6869704; 181.8634124; 180.3651158; 179.3674512; 180.0804923; 181.7249467; 188.4872564; 184.0385649; 186.0329404; 185.4909829; 184.4825456; 190.3908932; 196.2832314; 189.4526201; 190.9420772; 191.1997174; 194.0856697; 192.9714202; 192.510961; 185.2401621; 185.2597191; 182.990505; 185.4447709; 179.8245117; 194.8717706; 185.336027; 182.3782691; 179.4742499; 178.1968926; 173.4598694
168.0798843; 142.2655772; 131.4067416; 133.9716159; 142.9054162; 159.043031; 156.776632; 151.440902; 157.1257639; 159.2405242; 159.9529001; 164.3426034; 169.0904853; 168.6226667; 169.5174837; 171.3850209; 171.8131448; 174.3099312; 179.9971595; 185.6705219; 182.3969194; 183.5110767; 185.2438754; 183.7321937; 185.8845768; 186.3740339; 188.3637746; 190.7578537; 187.5141797; 184.9103225; 185.8319764; 187.8004078; 184.3495072; 185.6855548; 182.7427026; 176.5450401; 179.8659306; 179.8646441; 183.6850394; 181.2150554; 178.1651544; 175.7917914; 174.7649556; 175.9527829; 178.6965352; 176.3204925; 175.7263468; 175.6973496; 167.9779999; 171.3475136; 173.1028216; 174.3326718; 175.5533325; 176.7085509; 176.5424904; 178.7882828; 176.8605603; 175.1212002; 174.6783776; 172.9948236; 171.0727824; 173.793188; 173.6421321; 172.4343756; 176.1921316; 180.4375473; 179.1464707; 174.0570119; 179.0406948; 179.9601517; 180.3939509; 177.7279169; 182.7258743; 184.8297777; 184.0787169; 188.7310749; 189.2915899; 190.785603; 190.1636381; 189.3461109; 194.0026223; 189.1653399; 197.6567823; 191.093026; 188.7286395; 191.6508373; 189.6222018; 193.2782248; 190.8486897; 187.5271389; 189.5237915; 185.8287976; 181.3807665; 179.415937; 192.5607885; 177.3377533; 164.9568238; 176.4444053; 173.812868; 166.0908075
