95.00000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000
105.0000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000
115.0000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000
125.0000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000
135.0000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000
145.0000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000
155.0000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000
165.0000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000
175.0000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000
185.0000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000
195.0000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000
205.0000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000
215.0000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000
225.0000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000
235.0000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000
245.0000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000
255.0000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000
265.0000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000
275.0000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000; 0.000000000
